331 440	0.4331095858764702
19 648	0.024592332776733783
94 973	0.7224613236195349
173 201	0.9059244706150845
94 939	0.5449986559343502
320 632	0.7255138776861116
213 868	0.8234922084505866
233 300	0.5758201385973999
802 869	0.6510126017271062
596 871	0.8588252104952431
337 839	0.9712156229891021
883 930	0.056596839412684896
509 875	0.5153007885284299
14 559	0.0031408151526675088
430 464	0.7182564042205999
243 827	0.404655512598763
437 998	0.9806307155041715
74 791	0.9067869264093219
36 818	0.0557943384092785
370 781	0.40437555194997343
332 505	0.16565700881505196
155 377	0.7891034819580214
461 829	0.24417163569766842
75 749	0.24170741370226345
552 937	0.4810368517983107
206 687	0.7316716317796674
251 324	0.624220142578062
766 989	0.9464575110008078
73 644	0.1306239258305686
592 645	0.05135667422853141
591 676	0.8004254523989842
531 922	0.45427985457222697
285 293	0.2035871573148077
162 609	0.24806925866522078
140 603	0.17902303899657013
594 729	0.3502596740854641
267 856	0.995642031955752
89 674	0.1933733771232834
97 273	0.44470335974948805
187 456	0.8893441492947958
549 691	0.46497838336213615
90 144	0.16896349684852097
234 786	0.7353022328571497
93 215	0.7767094462074844
307 342	0.740051368536594
544 636	0.13096077362394887
164 649	0.9401416280941681
255 351	0.6788779303236046
605 839	0.2423795107157274
74 586	0.8559729829804007
405 927	0.9689355947847639
668 961	0.77101583530571
467 541	0.06683504639010407
699 996	0.6836703749536498
429 928	0.7754981197535761
262 420	0.024242278972332443
219 936	0.14117851547690496
551 577	0.11148091524967352
355 640	0.3353175382668079
624 896	0.310691289706449
589 826	0.21019111614163222
567 951	0.1475394291983505
710 981	0.026951257186831667
35 748	0.8822348011007201
11 696	0.6017043538311059
729 823	0.6039606055435511
52 78	0.3620366818194971
362 699	0.3544725407062349
521 872	0.08597226212134723
493 525	0.8963343911402919
192 650	0.3357566118181844
220 559	0.12048828962403513
162 576	0.45908590308518227
619 739	0.6298047500121635
33 231	0.14407723070090805
269 919	0.46102586269071855
590 686	0.6413655611183783
613 639	0.12346821454084
448 805	0.6217164674627197
329 620	0.1454749541654745
30 85	0.9138800572166185
485 643	0.7879520336053195
488 543	0.15099995801587784
247 907	0.03711115510751428
41 826	0.040287765733888925
18 207	0.617174192090828
405 860	0.10503703260163644
589 807	0.11999730880937942
172 356	0.07061134080944897
366 425	0.9251681307329359
194 467	0.4505853861963397
29 786	0.7189328310387342
384 436	0.9017788995887368
160 716	0.9931896441659747
376 414	0.2030043233525174
301 424	0.09692141788394493
386 519	0.3053882214354262
323 963	0.48198500007392797
258 431	0.8888671462335137
227 517	0.5150342855353964
24 957	0.1533121770345618
518 986	0.290640792472448
507 849	0.07515723159988186
384 859	0.9307782051315946
301 696	0.4417826101527814
387 937	0.2541693620797828
29 111	0.22946960565755692
661 863	0.47108373527222025
413 750	0.5701884936138413
179 549	0.15322013248242383
878 945	0.07412365824816525
132 332	0.7215499079716741
780 996	0.22222615548231084
274 436	0.7083156148858817
270 594	0.7996218303694513
536 664	0.4754301650518251
41 804	0.3429508495195127
436 620	0.4398231843229614
506 966	0.9678191102969903
270 372	0.47331616700639867
482 493	0.82662479021728
671 720	0.9186905195103924
206 800	0.26035106231276606
214 641	0.501938548321221
218 590	0.572595952713008
180 233	0.11175242942115293
150 547	0.7288200692773728
569 596	0.20228686993186684
90 973	0.1913853616481319
21 132	0.7653038145425558
6 100	0.6160697122571706
85 195	0.6818888304092403
342 398	0.7106119619450246
209 915	0.30901385737543663
137 433	0.30216391493281347
5 895	8.180353522602157e-05
17 22	0.6862649087970916
58 977	0.9070748562063826
183 285	0.06636661742491368
55 388	0.7747202016100273
670 914	0.10728488467186414
464 587	0.33470485234652625
270 483	0.4459323920055027
276 840	0.533182432112268
29 77	0.1953748406974226
630 839	0.7934414982310306
96 186	0.22213945594264994
298 682	0.6471992001185313
284 600	0.9793065611700776
70 355	0.4824661050118876
745 772	0.8126536715822903
493 851	0.16184678654248041
228 673	0.7189155947914416
74 608	0.6434864734399647
466 859	0.280432195841227
536 878	0.3334720582985621
407 584	0.11719140947407247
38 685	0.5028961721680916
41 649	0.45518782135118196
22 487	0.5687128054187243
370 626	0.8891309529318876
668 707	0.06552086767665599
296 415	0.6913509374051374
962 987	0.7796981468647218
605 737	0.35340811663311456
441 709	0.7296777970785904
700 862	0.24958979469655163
370 748	0.23776354919822673
73 126	0.9229924577502037
538 667	0.9580589392713174
164 732	0.48700987590030376
780 884	0.5559065682841746
124 261	0.8302324799214559
306 327	0.40109891880328263
405 607	0.290583486216641
158 582	0.7596259726209982
438 836	0.8930774276973551
286 857	0.9493250604596305
470 966	0.5839881996663501
1 635	0.7940087274675818
239 738	0.9564691142899295
520 899	0.3326995046846335
889 928	0.9402856664663347
690 924	0.17139065336551473
80 956	0.8908264484565211
167 849	0.7013360261944704
921 977	0.6179873732892004
416 576	0.9979626535466176
442 451	0.03954241365904321
322 379	0.35090540289741623
824 911	0.5745796967072332
329 811	0.6817491995708268
608 784	0.9732549637360963
369 858	0.6397962140356485
38 689	0.23097020188462847
619 671	0.41664522152079364
215 278	0.8680384023006203
58 513	0.8345349532377392
873 942	0.8622444994660838
637 706	0.9678188903529872
5 695	0.8757474966296253
327 734	0.866875644865441
169 368	0.3005662920035187
283 570	0.7554234980401401
11 327	0.887776507767246
700 713	0.7735307351475772
670 697	0.969097448269062
249 771	0.803609384941998
477 561	0.9011850672476271
645 709	0.534040293380396
376 769	0.46259846296951257
184 488	0.7676337040339771
3 799	0.5341602244796618
622 643	0.10573593101675349
372 876	0.3048934452743578
232 280	0.6995932670936068
393 800	0.45547649258709955
151 572	0.8226074868891515
33 579	0.19018422726129147
6 601	0.5968782304665997
16 454	0.10871796630606578
292 944	0.3771601439107857
307 909	0.7987702810501834
239 724	0.3180406268033139
298 674	0.9078092107946492
537 927	0.1819438607533711
273 967	0.06783581971225128
312 363	0.24892347937684078
1 162	0.00811711803514037
167 401	0.43511057078778215
694 945	0.5892245498090013
463 611	0.019633678430886148
369 669	0.1539741898662762
55 564	0.9090810715670501
418 484	0.7677210347977119
3 485	0.3299802459864972
58 670	0.2202019057056287
220 971	0.17041744768536904
95 871	0.408113969561852
110 758	0.26616123585476226
35 186	0.5016751712766527
73 626	0.43026717427890304
620 708	0.8357195499173682
167 699	0.16135230915047716
241 573	0.6016988211260208
411 853	0.5848136116958352
297 572	0.20184706210369063
75 877	0.5343976763437637
579 726	0.3988673098520734
649 751	0.9018259921199737
247 933	0.05687409364450291
376 941	0.7627070604092204
321 870	0.31160381640684465
248 426	0.0824172017525231
443 676	0.3038310655885691
493 536	0.9653211527941319
640 963	0.5984393845665467
584 619	0.9138939368509866
194 749	0.27904172799657756
76 306	0.6022848205348641
346 877	0.5837512624948872
450 584	0.18798565505360443
41 583	0.3653806553035619
638 998	0.4183258275622823
892 929	0.9910924973606613
911 981	0.21671895150308373
369 718	0.48870069390205784
143 376	0.7274183284040409
618 622	0.6898123608339608
886 892	0.22837784179277076
37 781	0.4850887272982686
118 936	0.15238827009214617
59 523	0.8240250693468568
232 993	0.10791557565615717
288 435	0.5631777651224148
59 96	0.7281128408261771
777 936	0.5116635332089646
11 992	0.552795766419148
206 301	0.8887983123152075
298 688	0.8901005820732928
95 880	0.1610023253973285
213 269	0.7257773267639163
88 793	0.7014044776455777
69 356	0.8181483032659382
503 570	0.4066502675939029
607 670	0.12902310910484682
110 361	0.47146771117801656
356 622	0.11153687831369463
524 949	0.061284731001967296
185 798	0.5186004510740333
470 697	0.6279852558631088
168 960	0.7273698726667536
576 974	0.15776121169697155
138 720	0.8701568171449249
653 805	0.9250023509628914
291 833	0.5421413125542349
216 646	0.43944095408331285
330 958	0.143393962017616
39 341	0.4507935112652064
441 844	0.9899400205791987
103 334	0.8068698417035725
316 935	0.0905657440573121
637 975	0.6234307497751921
729 805	0.4169198398933429
71 705	0.41225130995738435
32 366	0.5030209120746306
187 259	0.34327261543974075
202 263	0.3934894212729372
300 488	0.526150235417295
216 910	0.827039850619331
433 784	0.49547167594115105
245 751	0.02793636939781352
296 377	0.41039898609774983
473 847	0.7221422728092466
130 575	0.2126941015212137
601 860	0.04745750575346763
413 544	0.3601563802429155
351 487	0.697101121415895
311 918	0.7288616648971519
550 936	0.6880484547162119
85 92	0.6494286655156072
481 965	0.05041486663901251
571 962	0.8623511532993509
350 731	0.22253486356774677
131 849	0.9953061322756301
529 967	0.7957938620089513
101 605	0.40659540729178856
743 886	0.3421947102257663
32 673	0.19116724109542582
333 856	0.8026787500008663
403 772	0.7258225909255444
323 807	0.4043002189635657
182 315	0.9296207156501294
136 790	0.8132958934873343
763 880	0.5464741275804007
832 869	0.4341523498819454
218 457	0.3948681859430825
185 943	0.9529157885922394
446 715	0.7792616719900219
422 526	0.9695234345022563
323 426	0.24957584121271792
300 618	0.0787730644787138
487 640	0.26395690957546714
433 441	0.33441031564602086
126 518	0.6882420922642022
212 614	0.652526599736619
124 630	0.8639851618604747
377 418	0.2678214247647872
323 717	0.11230885617781505
333 858	0.044139783144124256
62 236	0.05738352556278614
216 865	0.579201147690442
639 742	0.38912142417039963
482 794	0.6462666826140696
299 527	0.15364571111415515
132 813	0.7496378144762301
623 670	0.10973300516986628
63 415	0.6433601766436704
456 664	0.8945193616982493
167 505	0.7102623901505066
480 676	0.451377032223527
479 719	0.02274284611432642
233 778	0.28557897338740357
736 823	0.6346857712083569
37 498	0.9106769780144774
56 264	0.045764583867011766
574 785	0.49144947277715867
376 840	0.45315210413824825
680 969	0.8782036196604047
26 393	0.9576134866779799
165 441	0.5113923396384087
356 637	0.8341713410310566
198 230	0.23366214597323087
213 987	0.12216561496274048
225 331	0.36765975024394393
66 115	0.996671919734399
291 607	0.09143366829873834
448 559	0.2870079309154763
350 555	0.462607567793209
100 822	0.1460536851120119
516 977	0.6261102538261214
553 627	0.5499326757995517
412 891	0.4728721660571321
847 857	0.24723332032858214
71 505	0.007129141127999006
253 486	0.27450070997135667
464 682	0.8207522522629691
779 857	0.4358887244511299
71 810	0.9631592941839129
25 609	0.5982873493823899
100 916	0.39983954627036356
502 820	0.7768408200475009
435 524	0.2600487873010473
230 632	0.013002676608951491
441 989	0.8495294020968034
442 785	0.008081968429016095
456 824	0.2068086765127366
712 741	0.6754601229651179
405 618	0.8928290440839938
94 124	0.39142665689935574
200 287	0.3810322715724609
320 719	0.21479651190945148
226 430	0.08689724551296496
783 890	0.002877973316100624
345 524	0.18186107277187202
38 606	0.944443705884469
483 958	0.46897657883210864
296 412	0.7300226697224917
28 323	0.7026558059754577
674 891	0.2845635114989057
803 950	0.4176123824409439
426 735	0.02988497580195759
561 613	0.028959591470844814
59 823	0.5333368758530859
17 85	0.7002290297607938
3 469	0.6600251043410498
31 243	0.339486522612544
256 971	0.07439413484204116
611 811	0.4225686720692201
140 220	0.15761159295712102
438 688	0.02922379242475992
245 781	0.27339307001681834
407 731	0.494693085816321
269 625	0.4012276894679817
81 124	0.7170216131889192
344 592	0.07981330612068316
405 731	0.2968500103919802
358 968	0.9782436231849352
530 935	0.07108597683870943
44 828	0.6002081049042354
180 717	0.03197682299003224
21 868	0.5215812653378397
420 635	0.8667844613895381
332 774	0.7876914498325394
148 853	0.3274695165920193
87 827	0.32096942505183645
310 768	0.6207814267178667
262 898	0.3496971584149625
161 465	0.7914113572649712
508 596	0.23556236627865934
118 409	0.011088393647585626
262 643	0.8153025693084753
144 617	0.7341938487026994
206 584	0.01050120471413074
58 557	0.08153106837884616
593 952	0.13448076779580986
591 710	0.3695746365475029
319 845	0.6205706205348152
5 578	0.801777223375165
867 941	0.7702028322644522
679 780	0.9352478068439942
469 966	0.466938104133919
262 480	0.529928250384751
121 588	0.23881296710708744
70 929	0.41464994949819367
251 424	0.5610054566714133
139 191	0.5868949976957143
240 325	0.18869803639825167
54 442	0.9686933189666486
593 874	0.8369226858006227
693 728	0.5531411971534856
289 541	0.39621668697674695
116 182	0.4777324135520816
383 741	0.7057055349292782
159 870	0.5113188709950283
616 684	0.3210505247908968
110 168	0.48374849044717516
461 780	0.07168754725766302
145 874	0.935919742376207
232 490	0.9022986516795953
419 991	0.8727609694548698
268 523	0.5389532410716862
130 771	0.12578758400610857
33 139	0.050028666240163444
294 992	0.08240621364359546
265 819	0.4167351569967489
687 915	0.3050223960141206
59 906	0.27642463797558814
223 902	0.5662626095603815
259 845	0.8362810368149478
574 848	0.28450262123836134
140 950	0.2998033132989385
198 463	0.008882938465903711
589 676	0.2167857126285413
160 383	0.5373922748952138
6 557	0.12864405793604983
91 760	0.3516859897333884
74 618	0.770163405184588
183 417	0.6485725344327019
658 710	0.9008466756344695
11 184	0.32966009437233057
156 710	0.7266005228869344
560 843	0.6679848160802184
188 438	0.3214542317103738
63 197	0.34349154503471513
664 928	0.9648866756393173
32 530	0.004885057984775565
254 766	0.7545576030463228
5 474	0.7389123898091204
150 628	0.05230466512295906
64 492	0.42067301053424266
125 998	0.842115235251881
14 80	0.7078597246192144
466 962	0.2005552781093144
491 714	0.1327495839410947
235 406	0.8353110816532133
6 369	0.32440566332084964
557 607	0.7194308201966434
245 618	0.2550396105809074
129 166	0.019305156935388257
35 561	0.01438855193270372
618 839	0.8321401096291074
163 536	0.238655563430329
528 817	0.28365026144119576
726 834	0.5458292253196086
73 275	0.03735501535739616
244 781	0.33589979190710284
141 415	0.36229708543843075
302 384	0.03699508576642552
589 752	0.724036208354677
234 316	0.7429410037106897
111 603	0.3710748519258319
655 699	0.9227587227133822
672 700	0.15876613203063672
